,time_list,altitude_list,z_velocity_list,x_list,y_list,z_list,sr_list,mpu_status,bme_status
1,147.68066596984863,78.9910870935202,0.085378601371031,0.001953125,0.3720703125,0.99365234375,0.032135725021362305,True,True
2,147.71104502677917,78.98609258779919,0.08431067316011791,0.003662109375,0.371337890625,0.986083984375,0.030379056930541992,True,True
3,147.73535990715027,78.99250643231252,0.08870705130074912,0.00341796875,0.37158203125,0.991943359375,0.02431488037109375,True,True
4,147.762433052063,78.96968922895614,0.07632167983268766,0.005615234375,0.37158203125,0.98779296875,0.027073144912719727,True,True
5,147.79998517036438,78.97184547409373,0.07296196535288821,0.007568359375,0.37109375,0.980224609375,0.0375521183013916,True,True
6,147.82380199432373,78.95969912572119,0.06696866182415903,0.00634765625,0.376953125,0.98388671875,0.023816823959350586,True,True
7,147.8477418422699,78.97610246017055,0.07838848822005652,0.0029296875,0.369140625,0.982177734375,0.023939847946166992,True,True
8,147.87175607681274,78.97610246017055,0.08181412878525982,0.0048828125,0.37255859375,0.988037109375,0.02401423454284668,True,True
9,147.89625597000122,78.99466310715137,0.088046353905428,0.00341796875,0.372802734375,0.989990234375,0.024499893188476562,True,True
10,147.9205780029297,78.98325416809593,0.0858187972782168,0.00537109375,0.37255859375,0.98974609375,0.024322032928466797,True,True
11,147.9450421333313,78.98041589515569,0.0894603455924133,0.003173828125,0.362060546875,0.988525390625,0.024464130401611328,True,True
12,147.96949696540833,78.98898676997372,0.09614975377599572,0.00537109375,0.371337890625,0.970947265625,0.024454832077026367,True,True
13,147.99381303787231,78.98257264326745,0.08959662342319226,0.00537109375,0.373779296875,0.987548828125,0.024316072463989258,True,True
14,148.01830387115479,78.98257264326745,0.09622499684345877,0.00341796875,0.37158203125,0.99169921875,0.024490833282470703,True,True
15,148.04265999794006,78.97973437032721,0.09346889591064672,0.005126953125,0.3740234375,0.989990234375,0.02435612678527832,True,True
16,148.0673110485077,78.99330016787907,0.10264078192191875,0.009521484375,0.366943359375,0.984375,0.024651050567626953,True,True
17,148.09173607826233,78.99687567824485,0.09772052525651496,0.007568359375,0.3720703125,0.990234375,0.024425029754638672,True,True
18,148.11621403694153,78.98478452766923,0.09248093160062373,0.005615234375,0.368896484375,0.999267578125,0.02447795867919922,True,True
19,148.14058208465576,78.97695113579108,0.08204241809485452,0.002685546875,0.374755859375,0.991943359375,0.0243680477142334,True,True
20,148.16483902931213,78.96128433966051,0.06069728458752803,-0.0,0.375732421875,0.984130859375,0.02425694465637207,True,True
21,148.18913984298706,78.95986511124359,0.05886826391770994,0.005615234375,0.3740234375,0.98828125,0.024300813674926758,True,True
22,148.21360397338867,78.96417913491236,0.05799374453613503,0.009765625,0.375,0.98681640625,0.024464130401611328,True,True
23,148.23793816566467,78.96991119717573,0.06106275179008954,0.003662109375,0.377197265625,0.992431640625,0.024334192276000977,True,True
24,148.26218104362488,78.96065874839793,0.05384576803701732,0.01513671875,0.37060546875,0.98779296875,0.024242877960205078,True,True
25,148.2866370677948,78.96854763241102,0.060065617399228374,0.00732421875,0.388427734375,0.986083984375,0.024456024169921875,True,True
26,148.3113362789154,78.97711850722905,0.05816728774369948,0.00390625,0.370849609375,0.991455078125,0.02469921112060547,True,True
27,148.33574199676514,78.9892645243253,0.06646180378774068,0.005126953125,0.37548828125,0.99365234375,0.024405717849731445,True,True
28,148.36003923416138,78.97501677271548,0.05875322027856968,0.006103515625,0.37353515625,0.989990234375,0.024297237396240234,True,True
29,148.3843970298767,78.96434496081919,0.04086276493429768,0.00634765625,0.373291015625,0.986572265625,0.02435779571533203,True,True
30,148.41050696372986,78.9629256956473,0.033119167442152715,0.005615234375,0.3740234375,0.98779296875,0.026109933853149414,True,True
31,148.43962216377258,78.97007705989408,0.029563126737845127,0.0078125,0.371337890625,0.99267578125,0.02911520004272461,True,True
32,148.467777967453,78.96939557206332,0.025522539192993295,0.0048828125,0.374267578125,0.990478515625,0.028155803680419922,True,True
33,148.49556803703308,78.97155212390133,0.022157040267804205,0.006103515625,0.369140625,0.976806640625,0.027790069580078125,True,True
34,148.5232059955597,78.98012271650546,0.023482860843555182,0.00537109375,0.374755859375,0.989013671875,0.027637958526611328,True,True
35,148.55108404159546,78.97728437005414,0.011960563459821643,0.015625,0.3740234375,0.989013671875,0.0278780460357666,True,True
36,148.5795350074768,78.98443573430092,0.017443507558161767,0.00341796875,0.373291015625,0.986572265625,0.028450965881347656,True,True
37,148.6083960533142,78.97018849750404,0.0034988697844686835,0.003662109375,0.37353515625,0.99072265625,0.028861045837402344,True,True
38,148.6366629600525,78.97018849750404,0.013288379202542798,0.004638671875,0.37255859375,0.9873046875,0.02826690673828125,True,True
39,148.66422200202942,78.97376427775899,0.009459090797676588,0.015625,0.3720703125,0.98828125,0.02755904197692871,True,True
40,148.69177103042603,78.97733978812475,0.007766339298463484,0.002197265625,0.373291015625,0.99072265625,0.027549028396606445,True,True
41,148.7194218635559,78.98449100512055,0.015071680578464785,0.0068359375,0.362548828125,0.984619140625,0.027650833129882812,True,True
42,148.74726009368896,78.97949611920511,0.017993751378364047,0.00390625,0.37060546875,0.99267578125,0.02783823013305664,True,True
43,148.77527809143066,78.98307189946006,0.008747315192490616,0.006591796875,0.375,0.988037109375,0.02801799774169922,True,True
44,148.80335998535156,78.99663806518292,0.015944206867249865,0.004638671875,0.372802734375,0.969482421875,0.028081893920898438,True,True
45,148.83116102218628,78.99022382815282,0.011278330097971764,0.006103515625,0.373046875,0.9912109375,0.027801036834716797,True,True
46,148.85899424552917,78.98880463654956,0.009589977448483201,0.008544921875,0.370849609375,0.994140625,0.027833223342895508,True,True
47,148.88687705993652,78.99096149504598,0.01993103452379267,0.00732421875,0.372314453125,0.99267578125,0.027882814407348633,True,True
48,148.91580414772034,79.0016881365945,0.020609279031230353,0.00390625,0.375,0.988037109375,0.028927087783813477,True,True
49,148.94378685951233,79.01167870602042,0.02828287923665686,0.003173828125,0.372802734375,0.97265625,0.027982711791992188,True,True
50,148.97147703170776,79.00168924082178,0.02884495946070132,0.004150390625,0.3720703125,0.995361328125,0.02769017219543457,True,True
51,149.00020503997803,79.00168924082178,0.02884495946070132,0.001953125,0.370361328125,0.997314453125,0.028728008270263672,True,True
52,149.02812790870667,79.00742072650847,0.028451903057297407,0.005126953125,0.37255859375,0.986572265625,0.027922868728637695,True,True
53,149.0560519695282,79.02098615615807,0.03827579042925024,0.005615234375,0.378662109375,0.9951171875,0.027924060821533203,True,True
54,149.08358693122864,79.03455084954412,0.04347248383229143,0.00244140625,0.372314453125,0.986083984375,0.027534961700439453,True,True
55,149.11119198799133,79.04454095277906,0.045655643679224735,0.005126953125,0.373046875,0.990478515625,0.027605056762695312,True,True
56,149.14002299308777,79.04028304682933,0.0410840551971156,0.006103515625,0.37353515625,0.993408203125,0.028831005096435547,True,True
57,149.1680290699005,79.03318708881733,0.0325811308078233,0.003662109375,0.371826171875,0.99267578125,0.02800607681274414,True,True
58,149.1958589553833,79.02035859037983,0.01831816724809936,0.003662109375,0.371337890625,0.98388671875,0.027829885482788086,True,True
59,149.22347807884216,78.99754003744927,0.01044174626447169,0.00439453125,0.37353515625,0.9873046875,0.027619123458862305,True,True
60,149.25097489356995,79.01752024393822,0.017402032840588125,0.003173828125,0.371337890625,0.997802734375,0.027496814727783203,True,True
61,149.27982211112976,79.01967710249592,0.016057694337125686,0.00244140625,0.372802734375,0.979736328125,0.028847217559814453,True,True
62,149.3078019618988,79.01683882967689,0.017107133161274775,0.00341796875,0.373291015625,0.992919921875,0.02797985076904297,True,True
63,149.33571910858154,79.02682893291183,0.018674893206917852,0.003173828125,0.37158203125,0.98681640625,0.027917146682739258,True,True
64,149.364520072937,79.02898548480944,0.03396949607659093,0.007080078125,0.37158203125,0.998291015625,0.02880096435546875,True,True
65,149.39265513420105,79.0211519458534,0.028372057847150314,0.00927734375,0.371826171875,0.988525390625,0.028135061264038086,True,True
66,149.42025995254517,79.00974239355288,0.029983271935729562,0.00244140625,0.36865234375,0.98583984375,0.02760481834411621,True,True
67,149.44830989837646,79.02472778769265,0.027467440239083738,0.003662109375,0.375,0.98583984375,0.028049945831298828,True,True
68,149.47620511054993,79.02972298025627,0.030451938398690506,0.00537109375,0.370361328125,0.99072265625,0.027895212173461914,True,True
69,149.5040020942688,79.03471802568309,0.020820549390653285,0.00439453125,0.374267578125,0.98486328125,0.02779698371887207,True,True
70,149.5321180820465,79.04328923165643,0.03371938313041485,0.005615234375,0.369873046875,0.991455078125,0.02811598777770996,True,True
71,149.55958795547485,79.05044106207234,0.03999220832439706,0.0029296875,0.368408203125,0.990966796875,0.027469873428344727,True,True
72,149.5874412059784,79.0468647788078,0.03201095662957849,0.008056640625,0.37060546875,0.989990234375,0.02785325050354004,True,True
73,149.6162769794464,79.0468647788078,0.03640731265827386,0.0068359375,0.372802734375,0.999267578125,0.028835773468017578,True,True
74,149.64557886123657,79.05327910178781,0.04005572622316673,0.009033203125,0.38916015625,0.99609375,0.029301881790161133,True,True
75,149.67378187179565,79.04612719774042,0.037771487048798506,0.0048828125,0.389892578125,0.98876953125,0.02820301055908203,True,True
76,149.7015290260315,79.04470807970816,0.02774719048027447,0.00244140625,0.37255859375,0.98681640625,0.027747154235839844,True,True
77,149.72934126853943,79.04113226263867,0.02316457316906687,0.00439453125,0.37841796875,0.98876953125,0.02781224250793457,True,True
78,149.7572729587555,79.04754660999144,0.035224653527452104,0.003662109375,0.370849609375,0.98046875,0.027931690216064453,True,True
79,149.78541588783264,79.0389762995886,0.035506880085274056,0.00439453125,0.373046875,0.988037109375,0.028142929077148438,True,True
80,149.81444025039673,79.0389762995886,0.04627135485907098,0.00341796875,0.36083984375,0.996826171875,0.029024362564086914,True,True
81,149.84234595298767,79.0389762995886,0.04724472995939088,0.005859375,0.371826171875,0.9921875,0.027905702590942383,True,True
82,149.86993408203125,79.02898575493595,0.038270183555929586,0.001953125,0.37255859375,0.990966796875,0.0275881290435791,True,True
83,149.8976230621338,79.02257140758316,0.030483301318044522,0.00634765625,0.37060546875,0.974609375,0.027688980102539062,True,True
84,149.92621111869812,79.03114289579544,0.041841367366361466,0.004638671875,0.372314453125,0.989990234375,0.028588056564331055,True,True
85,149.95456719398499,79.02472854844267,0.03269501023383022,0.008544921875,0.373291015625,0.990478515625,0.028356075286865234,True,True
86,149.98209714889526,79.03114298174775,0.03079481454684394,0.0078125,0.371337890625,0.98779296875,0.02752995491027832,True,True
87,150.0101239681244,79.03471876200268,0.024626702398122462,0.000244140625,0.37548828125,0.9970703125,0.028026819229125977,True,True
88,150.03821682929993,79.03829477534717,0.036521477272794436,0.005615234375,0.377685546875,0.999755859375,0.02809286117553711,True,True
89,150.06711292266846,79.0218906685359,0.03436204843089022,0.0078125,0.376708984375,0.9921875,0.028896093368530273,True,True
90,150.09541296958923,79.02546644879085,0.037373877378300356,0.00634765625,0.369873046875,0.9912109375,0.028300046920776367,True,True
91,150.12415885925293,79.01905221176075,0.02956122990493187,-0.013671875,0.388916015625,0.994140625,0.02874588966369629,True,True
92,150.15336894989014,79.02904214310301,0.035664678564484374,0.0029296875,0.3720703125,0.986328125,0.02921009063720703,True,True
93,150.18125414848328,79.03903271252894,0.040342569719465364,0.00634765625,0.374267578125,0.998046875,0.02788519859313965,True,True
94,150.20986890792847,79.02762309864411,0.028528669581633106,0.00244140625,0.370849609375,0.995849609375,0.02861475944519043,True,True
95,150.2379171848297,79.02762309864411,0.030225552287404138,0.009521484375,0.375,0.981689453125,0.028048276901245117,True,True
96,150.26581192016602,79.02762309864411,0.026036260274961396,0.003173828125,0.370849609375,0.9912109375,0.02789473533630371,True,True
97,150.2946960926056,79.02120866533903,0.030562510733038506,0.005859375,0.372314453125,0.987060546875,0.028884172439575195,True,True
98,150.32283997535706,79.02262789369637,0.031402970671152546,0.014404296875,0.36328125,0.99365234375,0.028143882751464844,True,True
99,150.3505299091339,79.0112180959131,0.02237287731405159,-0.001220703125,0.371826171875,0.99462890625,0.02768993377685547,True,True
100,150.37842392921448,79.02835939152766,0.030451675634887,0.00341796875,0.361572265625,0.98876953125,0.027894020080566406,True,True
101,150.4066710472107,79.03908754202716,0.03247118484247525,0.00927734375,0.368896484375,0.988525390625,0.02824711799621582,True,True
102,150.43630695343018,79.04765863761496,0.04028182855572059,-0.0009765625,0.37158203125,0.98291015625,0.029635906219482422,True,True
103,150.4643828868866,79.03341088600513,0.02969688759937937,0.007568359375,0.3623046875,0.986083984375,0.0280759334564209,True,True
104,150.4988169670105,79.03698670307462,0.02337609283872206,0.003662109375,0.3701171875,0.99365234375,0.03443408012390137,True,True
105,150.52777218818665,79.02273869406251,0.01902024092988248,0.006103515625,0.3740234375,0.99169921875,0.02895522117614746,True,True
106,150.55690097808838,79.0427191948307,0.03130233494773562,0.005615234375,0.370849609375,0.98876953125,0.0291287899017334,True,True
107,150.5924711227417,79.05412917651147,0.03535933013172598,0.0048828125,0.359619140625,0.98681640625,0.03557014465332031,True,True
108,150.623948097229,79.06911453350666,0.037113615303098174,0.015380859375,0.37548828125,0.987060546875,0.03147697448730469,True,True
0,150.67763996124268,79.07337243945639,0.037113615303098174,0.005126953125,0.373046875,1.0,0.03147697448730469,True,True
1,150.71971082687378,79.06837714855158,0.029184254460187374,0.00732421875,0.365966796875,0.972900390625,0.042070865631103516,True,True
2,150.74421095848083,79.06979630333835,0.0361623024885491,0.0078125,0.373291015625,0.99951171875,0.024500131607055664,True,True
3,150.78786611557007,79.06480102482006,0.03425520496507925,0.005126953125,0.3701171875,0.98486328125,0.0436551570892334,True,True
4,150.82693815231323,79.04839677049779,0.02383674234016912,0.008056640625,0.37353515625,0.982421875,0.03907203674316406,True,True
5,150.8509030342102,79.04482095342829,0.01325327769822617,0.000244140625,0.376220703125,0.987060546875,0.023964881896972656,True,True
6,150.8748950958252,79.05481135094203,0.011982761399033474,0.00390625,0.37646484375,0.987060546875,0.023992061614990234,True,True
7,150.89895606040955,79.06480174845576,0.01287139287094617,0.00244140625,0.37109375,0.986572265625,0.024060964584350586,True,True
8,150.9231400489807,79.06480174845576,0.015332808937599902,0.0068359375,0.372802734375,0.987060546875,0.024183988571166992,True,True
9,150.94755697250366,79.06764024192425,0.021493194805230036,0.002197265625,0.370849609375,0.9873046875,0.02441692352294922,True,True
10,150.9720160961151,79.06622101356692,0.02820880712976757,0.0146484375,0.37060546875,0.970947265625,0.024459123611450195,True,True
11,150.99662899971008,79.05764980759359,0.03617458003732918,0.004638671875,0.37451171875,0.969482421875,0.024612903594970703,True,True
12,151.02092504501343,79.05481138775943,0.022116854342611243,0.007568359375,0.37255859375,0.99365234375,0.024296045303344727,True,True
13,151.04542207717896,79.05696855305625,0.022338352519483833,0.0009765625,0.374755859375,0.99658203125,0.024497032165527344,True,True
14,151.06986808776855,79.06911674168062,0.03231134248961177,0.005126953125,0.372802734375,0.98681640625,0.02444601058959961,True,True
15,151.09442615509033,79.06485927732116,0.023457818164171532,0.003173828125,0.3603515625,0.9931640625,0.024558067321777344,True,True
16,151.11888098716736,79.06701582927951,0.02367960714755952,0.003173828125,0.376708984375,0.990478515625,0.024454832077026367,True,True
17,151.143217086792,79.06275825465856,0.025404228743936885,0.004638671875,0.37060546875,0.984130859375,0.02433609962463379,True,True
18,151.16765785217285,79.07848226035243,0.04301537920239635,0.000732421875,0.387939453125,0.984375,0.024440765380859375,True,True
19,151.19195890426636,79.07921989067923,0.03461728189115201,0.00390625,0.375244140625,0.988525390625,0.02430105209350586,True,True
20,151.21654605865479,79.09494217876166,0.042290305564591776,0.00390625,0.369384765625,0.991943359375,0.024587154388427734,True,True
21,151.24086117744446,79.0928407148727,0.03785491200601645,0.002197265625,0.373046875,0.98779296875,0.02431511878967285,True,True
22,151.2652771472931,79.10998480779678,0.04447683724235146,0.006591796875,0.37255859375,0.988037109375,0.024415969848632812,True,True
23,151.2896339893341,79.11855612415569,0.04600273921752997,0.005859375,0.373046875,0.988525390625,0.024356842041015625,True,True
24,151.31628513336182,79.13070368703194,0.05573934367695936,0.00439453125,0.374267578125,0.98974609375,0.02665114402770996,True,True
25,151.34427404403687,79.12428905744022,0.05191959897747776,0.0048828125,0.370361328125,0.987060546875,0.027988910675048828,True,True
26,151.3720669746399,79.13002177007382,0.05170893769300205,0.002685546875,0.3623046875,0.984619140625,0.027792930603027344,True,True
27,151.40013909339905,79.13433640749439,0.058497018758146495,0.00146484375,0.369140625,0.98876953125,0.028072118759155273,True,True
28,151.4277150630951,79.13507403782118,0.05979524641323562,0.00146484375,0.388671875,0.991455078125,0.027575969696044922,True,True
29,151.45652103424072,79.132235691494,0.060295856931038797,0.00390625,0.3603515625,0.989990234375,0.028805971145629883,True,True
30,151.48477792739868,79.15295382235522,0.06868855984775515,0.00146484375,0.37158203125,0.99267578125,0.028256893157958984,True,True
31,151.51235699653625,79.15511068097577,0.07506746614870738,0.004638671875,0.37255859375,0.97021484375,0.027579069137573242,True,True
32,151.54026699066162,79.17083468666964,0.08445717652941656,0.00732421875,0.3701171875,0.992431640625,0.02790999412536621,True,True
33,151.56810903549194,79.15658651859269,0.07592800888399695,0.00244140625,0.373046875,0.974609375,0.027842044830322266,True,True
34,151.59696102142334,79.14233815383422,0.07373281795424826,0.002685546875,0.379638671875,0.98828125,0.028851985931396484,True,True
35,151.62500190734863,79.14307578416101,0.07803219420697056,0.00732421875,0.3603515625,0.982421875,0.02804088592529297,True,True
36,151.65294408798218,79.14023714355575,0.07134190427195644,0.00537109375,0.377685546875,0.988037109375,0.027942180633544922,True,True
37,151.68182706832886,79.1423940021763,0.07635661972486382,0.00244140625,0.370849609375,0.99462890625,0.028882980346679688,True,True
38,151.7097749710083,79.14455086086045,0.07375955200695013,0.000732421875,0.37451171875,0.98828125,0.02794790267944336,True,True
39,151.73763513565063,79.1402930655279,0.06908602549216622,0.015625,0.372802734375,0.985595703125,0.027860164642333984,True,True
40,151.76580810546875,79.13745449855269,0.0652852325106989,0.003173828125,0.37451171875,1.0,0.028172969818115234,True,True
41,151.793536901474,79.13603530701226,0.07389376162015654,0.00439453125,0.374267578125,0.997802734375,0.027728796005249023,True,True
42,151.82175397872925,79.1296205670945,0.067998964495506,0.00341796875,0.359619140625,0.99072265625,0.028217077255249023,True,True
43,151.8498179912567,79.12678214726034,0.07003221258837793,0.003662109375,0.3701171875,0.98681640625,0.02806401252746582,True,True
44,151.87759613990784,79.12751936066472,0.06477448888256934,0.01025390625,0.37353515625,0.993408203125,0.027778148651123047,True,True
45,151.90532803535461,79.12967621934885,0.06009949526225212,0.00439453125,0.3740234375,0.98828125,0.027731895446777344,True,True
46,151.93391299247742,79.13041339606517,0.06717484111405599,0.007080078125,0.3740234375,0.986083984375,0.028584957122802734,True,True
47,151.9634370803833,79.11116976517536,0.05631160352584876,0.003173828125,0.359619140625,0.991455078125,0.02952408790588379,True,True
48,151.9913830757141,79.10333590728989,0.0516395817729766,0.00830078125,0.3681640625,0.9833984375,0.027945995330810547,True,True
49,152.01987600326538,79.10549307265241,0.0566026339813093,0.005859375,0.37255859375,0.987060546875,0.02849292755126953,True,True
50,152.04780888557434,79.11054346332575,0.05877558228936515,0.0048828125,0.360107421875,0.99169921875,0.02793288230895996,True,True
51,152.07586097717285,79.10986235586923,0.06523851068281801,0.0009765625,0.375,0.989501953125,0.028052091598510742,True,True
52,152.10475301742554,79.11060036644497,0.05542232179320001,0.0009765625,0.37158203125,0.989501953125,0.028892040252685547,True,True
53,152.1329369544983,79.11133796008312,0.04952856219320647,0.008544921875,0.373046875,0.986328125,0.028183937072753906,True,True
54,152.1603980064392,79.11848939795689,0.049048693998329694,0.00341796875,0.362060546875,0.991455078125,0.02746105194091797,True,True
55,152.18893790245056,79.12779846743368,0.0629428517928126,0.00244140625,0.37060546875,0.98779296875,0.02853989601135254,True,True
56,152.21813702583313,79.12569794812138,0.06001313440109854,0.005126953125,0.370849609375,0.970703125,0.02919912338256836,True,True
57,152.24684596061707,79.12144026324124,0.06574255507788872,0.0048828125,0.390380859375,0.99169921875,0.028708934783935547,True,True
58,152.2749149799347,79.11434467340636,0.05009709975770352,0.005126953125,0.3740234375,0.989990234375,0.028069019317626953,True,True
59,152.30271196365356,79.11865869745631,0.047337490504252434,0.002685546875,0.374267578125,0.986328125,0.02779698371887207,True,True
60,152.3301899433136,79.12796861353124,0.04504982534594049,0.005126953125,0.372802734375,0.99072265625,0.02747797966003418,True,True
61,152.3579649925232,79.14369280325232,0.05646418531800591,0.006591796875,0.371337890625,0.981689453125,0.027775049209594727,True,True
62,152.386577129364,79.14227353820634,0.054672052385625114,0.005126953125,0.37109375,0.9931640625,0.028612136840820312,True,True
63,152.41484212875366,79.13302023144527,0.05112286890143981,0.005859375,0.37158203125,0.99853515625,0.028264999389648438,True,True
64,152.44232296943665,79.11661413722983,0.048170289446657175,0.00537109375,0.373291015625,0.970458984375,0.0274808406829834,True,True
65,152.46998190879822,79.1137756438901,0.048946721166190275,0.001953125,0.374755859375,0.985107421875,0.027658939361572266,True,True
66,152.49768209457397,79.10310272909079,0.035584962920525716,0.00634765625,0.3681640625,0.99267578125,0.027700185775756836,True,True
67,152.52625513076782,79.1116749411323,0.0336649411730566,0.00439453125,0.37109375,0.969482421875,0.028573036193847656,True,True
68,152.55512404441833,79.09884504434878,0.026257956080113123,0.00390625,0.371826171875,0.9873046875,0.028868913650512695,True,True
69,152.58336400985718,79.09458713895731,0.021807507071964195,0.0048828125,0.368896484375,0.98583984375,0.028239965438842773,True,True
70,152.6120970249176,79.0667723033484,0.006640507952192751,0.005859375,0.373291015625,0.9873046875,0.028733015060424805,True,True
71,152.64016819000244,79.07676360848905,0.018376641940743052,0.00341796875,0.370361328125,0.9921875,0.028071165084838867,True,True
72,152.66791200637817,79.0589378074058,0.009615175768285446,0.004150390625,0.37353515625,0.99365234375,0.027743816375732422,True,True
73,152.69619393348694,79.0496842556452,0.0026943789862284907,0.001220703125,0.372314453125,0.988525390625,0.02828192710876465,True,True
74,152.72473907470703,79.04400726924383,-0.008902571294724767,0.0029296875,0.37109375,0.992919921875,0.028545141220092773,True,True
75,152.75325298309326,79.04116877590408,-0.007672313104221339,0.002685546875,0.37548828125,0.988037109375,0.02851390838623047,True,True
76,152.78102612495422,79.03833013555861,-0.010845533374758716,0.00390625,0.37451171875,0.984130859375,0.027773141860961914,True,True
77,152.80874705314636,79.02550001812563,-0.0156435753788929,0.009765625,0.374267578125,0.9873046875,0.027720928192138672,True,True
78,152.83655405044556,79.00767521147257,-0.037049748004070925,0.00634765625,0.3720703125,0.984130859375,0.027806997299194336,True,True
79,152.86418914794922,78.99984121890363,-0.04228030912082002,0.007080078125,0.370849609375,0.9892578125,0.02763509750366211,True,True
80,152.89323687553406,78.99842199067852,-0.053752139187880146,0.0048828125,0.371337890625,0.992919921875,0.029047727584838867,True,True
81,152.9223370552063,78.99915992788281,-0.05188906029352244,0.005859375,0.37255859375,0.98828125,0.02910017967224121,True,True
82,152.95153188705444,78.98848719673789,-0.0696846666812551,0.006103515625,0.36962890625,0.989501953125,0.02919483184814453,True,True
83,152.97969603538513,78.99779571445183,-0.07004127382050306,0.0009765625,0.37841796875,0.977783203125,0.028164148330688477,True,True
84,153.00738191604614,78.99495700046859,-0.07934680449690189,0.003173828125,0.369873046875,0.99072265625,0.027685880661010742,True,True
85,153.03593397140503,78.98428399984029,-0.08175720125550837,0.003662109375,0.388671875,0.9853515625,0.02855205535888672,True,True
86,153.0648729801178,78.99643170992233,-0.07819879700857864,0.002685546875,0.374267578125,0.98779296875,0.028939008712768555,True,True
87,153.0942211151123,78.99575038215045,-0.08114735844291109,0.006103515625,0.372314453125,0.986328125,0.029348134994506836,True,True
88,153.1231939792633,78.99433111710447,-0.08240960905970404,0.00341796875,0.37255859375,0.989501953125,0.028972864151000977,True,True
89,153.15122413635254,78.99722580308307,-0.07904621441453814,0.008544921875,0.37060546875,0.9912109375,0.0280301570892334,True,True
90,153.17992401123047,79.00937428613321,-0.08421141973200302,0.006591796875,0.3720703125,0.99169921875,0.028699874877929688,True,True
91,153.20818090438843,79.00085836510208,-0.09053777565357987,0.00390625,0.375,0.998046875,0.028256893157958984,True,True
92,153.23729991912842,79.0051730029386,-0.09745794400991332,0.0068359375,0.373291015625,0.98779296875,0.029119014739990234,True,True
93,153.26528000831604,79.008068375873,-0.08720411368563032,0.006591796875,0.376708984375,0.992431640625,0.02798008918762207,True,True
94,153.29346203804016,79.0138017389435,-0.07558271609924257,0.0087890625,0.37353515625,0.9921875,0.028182029724121094,True,True
95,153.3222210407257,79.01811637678003,-0.07352068523557417,0.006591796875,0.388671875,0.991455078125,0.028759002685546875,True,True
96,153.35022616386414,79.03526135286603,-0.06162404587838792,0.00341796875,0.37158203125,0.9970703125,0.028005123138427734,True,True
97,153.37861394882202,79.04598994517859,-0.05656981052169707,0.0029296875,0.37451171875,0.9814453125,0.028387784957885742,True,True
98,153.40678119659424,79.0388932524412,-0.062055188013751636,0.003173828125,0.387451171875,0.97119140625,0.028167247772216797,True,True
99,153.43447589874268,79.03821230508105,-0.05991785939056779,0.00537109375,0.37353515625,0.970947265625,0.0276947021484375,True,True
100,153.46229100227356,79.04536543611601,-0.05395249049846883,0.005859375,0.371826171875,0.9921875,0.02781510353088379,True,True
101,153.48981595039368,79.03327315818194,-0.060421482141541395,0.005859375,0.37060546875,0.990478515625,0.027524948120117188,True,True
102,153.518226146698,79.02759617178056,-0.05996292828293103,0.00537109375,0.389404296875,0.987060546875,0.02841019630432129,True,True
103,153.54639887809753,79.03333007466308,-0.054885134842124414,0.006591796875,0.369873046875,0.989501953125,0.028172731399536133,True,True
104,153.57413697242737,79.02765264669777,-0.05873878719872606,0.006103515625,0.36962890625,0.99755859375,0.027738094329833984,True,True
105,153.602205991745,79.01839897228483,-0.06552963900616447,0.001708984375,0.3876953125,0.984375,0.028069019317626953,True,True
106,153.62965607643127,79.01056437902557,-0.0707163277889952,0.0048828125,0.373291015625,0.990478515625,0.027450084686279297,True,True
0,153.67215514183044,79.01487901700594,-0.0707163277889952,0.002685546875,0.372314453125,0.991455078125,0.027450084686279297,True,True
1,153.702819108963,79.00420593054541,-0.06565419132945455,0.0048828125,0.370361328125,0.985595703125,0.03066396713256836,True,True
2,153.73707795143127,79.00136743734413,-0.062363074960796176,0.004638671875,0.37451171875,0.99609375,0.03425884246826172,True,True
3,153.7611439228058,78.98354137932502,-0.0759701604832378,0.003173828125,0.37646484375,0.99365234375,0.02406597137451172,True,True
4,153.79026818275452,78.97071126189205,-0.08632573951506602,0.00146484375,0.37109375,0.986572265625,0.02912425994873047,True,True
5,153.82792496681213,78.97644516477457,-0.08338328025069784,0.005126953125,0.37451171875,0.994140625,0.03765678405761719,True,True
6,153.85178208351135,78.97360645092807,-0.0857921447420252,0.0078125,0.372314453125,0.99267578125,0.02385711669921875,True,True
7,153.87547993659973,78.97150507366996,-0.08770621890169746,0.00390625,0.370849609375,0.985107421875,0.023697853088378906,True,True
8,153.90003991127014,78.96440819718264,-0.0968625886681202,0.0068359375,0.369873046875,0.986572265625,0.024559974670410156,True,True
9,153.9244499206543,78.97655649609648,-0.09400426314043489,0.0048828125,0.3720703125,0.990478515625,0.024410009384155273,True,True
10,153.94887590408325,78.95946814252164,-0.10446525663393968,0.00439453125,0.37744140625,0.99169921875,0.024425983428955078,True,True
11,153.97334122657776,78.95379056783163,-0.10586127315431743,0.005615234375,0.372314453125,0.9970703125,0.024465322494506836,True,True
12,153.99765920639038,78.96452089026549,-0.09429391700925999,0.005615234375,0.3740234375,0.992919921875,0.02431797981262207,True,True
13,154.02195191383362,78.99381179715782,-0.07678472690235486,0.0078125,0.37109375,0.99365234375,0.024292707443237305,True,True
14,154.04683208465576,78.9767230639371,-0.09387897988710374,0.00146484375,0.359619140625,0.991943359375,0.024880170822143555,True,True
